time_s,north_m,east_m,altitude_m,phase
3.564000000000000057e+01,2.300834960937500000e+02,1.714454841613769531e+01,1.482397651672363281e+01,4.000000000000000000e+00
3.566000000000000369e+01,2.302979583740234375e+02,1.710464668273925781e+01,1.480327796936035156e+01,4.000000000000000000e+00
3.567999999999999972e+01,2.305123748779296875e+02,1.706404304504394531e+01,1.478260707855224609e+01,4.000000000000000000e+00
3.570000000000000284e+01,2.307267608642578125e+02,1.702275848388671875e+01,1.476196384429931641e+01,4.000000000000000000e+00
3.571999999999999886e+01,2.309411468505859375e+02,1.698081970214843750e+01,1.474134922027587891e+01,4.000000000000000000e+00
3.574000000000000199e+01,2.311554718017578125e+02,1.693824768066406250e+01,1.472076225280761719e+01,4.000000000000000000e+00
3.575999999999999801e+01,2.313697814941406250e+02,1.689506340026855469e+01,1.470020389556884766e+01,4.000000000000000000e+00
3.578000000000000114e+01,2.315840911865234375e+02,1.685129165649414062e+01,1.467967414855957031e+01,4.000000000000000000e+00
3.580000000000000426e+01,2.317984008789062500e+02,1.680695915222167969e+01,1.465917491912841797e+01,4.000000000000000000e+00
3.582000000000000028e+01,2.320126342773437500e+02,1.676208877563476562e+01,1.463870620727539062e+01,4.000000000000000000e+00
3.584000000000000341e+01,2.322268676757812500e+02,1.671670150756835938e+01,1.461826705932617188e+01,4.000000000000000000e+00
3.585999999999999943e+01,2.324411010742187500e+02,1.667082214355468750e+01,1.459785842895507812e+01,4.000000000000000000e+00
3.588000000000000256e+01,2.326553344726562500e+02,1.662447929382324219e+01,1.457748126983642578e+01,4.000000000000000000e+00
3.589999999999999858e+01,2.328695678710937500e+02,1.657769393920898438e+01,1.455713462829589844e+01,4.000000000000000000e+00
3.592000000000000171e+01,2.330838012695312500e+02,1.653049468994140625e+01,1.453682041168212891e+01,4.000000000000000000e+00
3.593999999999999773e+01,2.332980346679687500e+02,1.648290634155273438e+01,1.451653766632080078e+01,4.000000000000000000e+00
3.596000000000000085e+01,2.335122680664062500e+02,1.643495559692382812e+01,1.449628639221191406e+01,4.000000000000000000e+00
3.598000000000000398e+01,2.337265014648437500e+02,1.638666725158691406e+01,1.447606658935546875e+01,4.000000000000000000e+00
3.600000000000000000e+01,2.339407653808593750e+02,1.633806991577148438e+01,1.445587921142578125e+01,4.000000000000000000e+00
3.602000000000000313e+01,2.341550750732421875e+02,1.628918838500976562e+01,1.443572330474853516e+01,4.000000000000000000e+00
3.603999999999999915e+01,2.343693847656250000e+02,1.624004745483398438e+01,1.441559886932373047e+01,4.000000000000000000e+00
3.606000000000000227e+01,2.345837249755859375e+02,1.619067573547363281e+01,1.439550495147705078e+01,4.000000000000000000e+00
3.607999999999999829e+01,2.347981109619140625e+02,1.614110183715820312e+01,1.437544155120849609e+01,4.000000000000000000e+00
3.610000000000000142e+01,2.350125274658203125e+02,1.609134864807128906e+01,1.435540676116943359e+01,4.000000000000000000e+00
3.611999999999999744e+01,2.352269897460937500e+02,1.604144477844238281e+01,1.433540058135986328e+01,4.000000000000000000e+00
3.614000000000000057e+01,2.354415130615234375e+02,1.599141883850097656e+01,1.431542110443115234e+01,4.000000000000000000e+00
3.616000000000000369e+01,2.356560668945312500e+02,1.594129753112792969e+01,1.429546642303466797e+01,4.000000000000000000e+00
3.617999999999999972e+01,2.358706817626953125e+02,1.589110755920410156e+01,1.427553939819335938e+01,4.000000000000000000e+00
3.620000000000000284e+01,2.360853729248046875e+02,1.584087753295898438e+01,1.425563144683837891e+01,4.000000000000000000e+00
3.621999999999999886e+01,2.363001403808593750e+02,1.579063320159912109e+01,1.423574638366699219e+01,4.000000000000000000e+00
3.624000000000000199e+01,2.365149688720703125e+02,1.574040412902832031e+01,1.421587944030761719e+01,4.000000000000000000e+00
3.625999999999999801e+01,2.367298736572265625e+02,1.569021606445312500e+01,1.419602870941162109e+01,4.000000000000000000e+00
3.628000000000000114e+01,2.369448852539062500e+02,1.564009857177734375e+01,1.417619323730468750e+01,4.000000000000000000e+00
3.630000000000000426e+01,2.371599731445312500e+02,1.559007644653320312e+01,1.415637016296386719e+01,4.000000000000000000e+00
3.632000000000000028e+01,2.373751678466796875e+02,1.554017734527587891e+01,1.413655567169189453e+01,4.000000000000000000e+00
3.634000000000000341e+01,2.375904541015625000e+02,1.549042987823486328e+01,1.411674785614013672e+01,4.000000000000000000e+00
3.635999999999999943e+01,2.378058624267578125e+02,1.544086265563964844e+01,1.409694385528564453e+01,4.000000000000000000e+00
3.638000000000000256e+01,2.380213623046875000e+02,1.539150142669677734e+01,1.407714080810546875e+01,4.000000000000000000e+00
3.639999999999999858e+01,2.382369995117187500e+02,1.534237194061279297e+01,1.405733489990234375e+01,4.000000000000000000e+00
3.642000000000000171e+01,2.384527587890625000e+02,1.529350376129150391e+01,1.403752326965332031e+01,4.000000000000000000e+00
3.643999999999999773e+01,2.386686401367187500e+02,1.524492168426513672e+01,1.401770210266113281e+01,4.000000000000000000e+00
3.646000000000000085e+01,2.388846588134765625e+02,1.519665336608886719e+01,1.399786853790283203e+01,4.000000000000000000e+00
3.648000000000000398e+01,2.391008148193359375e+02,1.514872646331787109e+01,1.397801971435546875e+01,4.000000000000000000e+00
3.650000000000000000e+01,2.393171081542968750e+02,1.510116672515869141e+01,1.395815181732177734e+01,4.000000000000000000e+00
3.652000000000000313e+01,2.395335540771484375e+02,1.505399990081787109e+01,1.393826103210449219e+01,4.000000000000000000e+00
3.653999999999999915e+01,2.397501525878906250e+02,1.500725269317626953e+01,1.391834259033203125e+01,4.000000000000000000e+00
3.656000000000000227e+01,2.399669189453125000e+02,1.496095275878906250e+01,1.389839267730712891e+01,4.000000000000000000e+00
3.657999999999999829e+01,2.401838378906250000e+02,1.491512489318847656e+01,1.387840938568115234e+01,4.000000000000000000e+00
3.660000000000000142e+01,2.404009246826171875e+02,1.486979484558105469e+01,1.385838794708251953e+01,4.000000000000000000e+00
3.661999999999999744e+01,2.406181945800781250e+02,1.482498741149902344e+01,1.383832454681396484e+01,4.000000000000000000e+00
3.664000000000000057e+01,2.408356323242187500e+02,1.478072929382324219e+01,1.381821632385253906e+01,4.000000000000000000e+00
3.666000000000000369e+01,2.410532379150390625e+02,1.473704528808593750e+01,1.379805564880371094e+01,4.000000000000000000e+00
3.667999999999999972e+01,2.412710418701171875e+02,1.469396018981933594e+01,1.377784252166748047e+01,4.000000000000000000e+00
3.670000000000000284e+01,2.414890289306640625e+02,1.465149974822998047e+01,1.375757312774658203e+01,4.000000000000000000e+00
3.671999999999999886e+01,2.417072143554687500e+02,1.460968780517578125e+01,1.373724365234375000e+01,4.000000000000000000e+00
3.674000000000000199e+01,2.419255828857421875e+02,1.456854820251464844e+01,1.371684837341308594e+01,4.000000000000000000e+00
3.675999999999999801e+01,2.421441497802734375e+02,1.452810573577880859e+01,1.369638538360595703e+01,4.000000000000000000e+00
3.678000000000000114e+01,2.423629150390625000e+02,1.448838615417480469e+01,1.367584991455078125e+01,4.000000000000000000e+00
3.680000000000000426e+01,2.425818939208984375e+02,1.444941043853759766e+01,1.365524005889892578e+01,4.000000000000000000e+00
3.682000000000000028e+01,2.428010711669921875e+02,1.441120338439941406e+01,1.363455104827880859e+01,4.000000000000000000e+00
3.684000000000000341e+01,2.430204620361328125e+02,1.437378692626953125e+01,1.361377716064453125e+01,4.000000000000000000e+00
3.685999999999999943e+01,2.432400512695312500e+02,1.433718395233154297e+01,1.359291458129882812e+01,4.000000000000000000e+00
3.688000000000000256e+01,2.434598541259765625e+02,1.430141639709472656e+01,1.357196140289306641e+01,4.000000000000000000e+00
3.689999999999999858e+01,2.436798706054687500e+02,1.426650619506835938e+01,1.355091381072998047e+01,4.000000000000000000e+00
3.692000000000000171e+01,2.439001007080078125e+02,1.423247623443603516e+01,1.352976799011230469e+01,4.000000000000000000e+00
3.693999999999999773e+01,2.441205444335937500e+02,1.419934654235839844e+01,1.350852298736572266e+01,4.000000000000000000e+00
3.696000000000000085e+01,2.443412017822265625e+02,1.416713619232177734e+01,1.348717689514160156e+01,4.000000000000000000e+00
3.698000000000000398e+01,2.445620727539062500e+02,1.413586616516113281e+01,1.346572971343994141e+01,4.000000000000000000e+00
3.700000000000000000e+01,2.447831573486328125e+02,1.410555458068847656e+01,1.344418048858642578e+01,4.000000000000000000e+00
3.702000000000000313e+01,2.450044708251953125e+02,1.407622051239013672e+01,1.342252922058105469e+01,4.000000000000000000e+00
3.703999999999999915e+01,2.452259826660156250e+02,1.404788208007812500e+01,1.340077686309814453e+01,4.000000000000000000e+00
3.706000000000000227e+01,2.454477081298828125e+02,1.402055454254150391e+01,1.337892246246337891e+01,4.000000000000000000e+00
3.707999999999999829e+01,2.456696319580078125e+02,1.399425411224365234e+01,1.335696887969970703e+01,4.000000000000000000e+00
3.710000000000000142e+01,2.458917846679687500e+02,1.396899700164794922e+01,1.333491706848144531e+01,4.000000000000000000e+00
3.711999999999999744e+01,2.461141204833984375e+02,1.394479846954345703e+01,1.331276798248291016e+01,4.000000000000000000e+00
3.714000000000000057e+01,2.463366699218750000e+02,1.392167282104492188e+01,1.329052448272705078e+01,4.000000000000000000e+00
3.716000000000000369e+01,2.465594329833984375e+02,1.389963150024414062e+01,1.326818943023681641e+01,4.000000000000000000e+00
3.717999999999999972e+01,2.467823791503906250e+02,1.387868881225585938e+01,1.324576568603515625e+01,4.000000000000000000e+00
3.720000000000000284e+01,2.470055236816406250e+02,1.385885524749755859e+01,1.322325420379638672e+01,4.000000000000000000e+00
3.721999999999999886e+01,2.472288513183593750e+02,1.384014225006103516e+01,1.320065784454345703e+01,4.000000000000000000e+00
3.724000000000000199e+01,2.474523773193359375e+02,1.382256031036376953e+01,1.317797946929931641e+01,4.000000000000000000e+00
3.725999999999999801e+01,2.476760711669921875e+02,1.380611896514892578e+01,1.315522289276123047e+01,4.000000000000000000e+00
3.728000000000000114e+01,2.478999328613281250e+02,1.379082584381103516e+01,1.313239002227783203e+01,4.000000000000000000e+00
3.730000000000000426e+01,2.481239776611328125e+02,1.377668952941894531e+01,1.310948276519775391e+01,4.000000000000000000e+00
3.732000000000000028e+01,2.483481903076171875e+02,1.376371955871582031e+01,1.308650779724121094e+01,4.000000000000000000e+00
3.734000000000000341e+01,2.485725555419921875e+02,1.375191879272460938e+01,1.306346511840820312e+01,4.000000000000000000e+00
3.735999999999999943e+01,2.487970886230468750e+02,1.374129581451416016e+01,1.304035854339599609e+01,4.000000000000000000e+00
3.738000000000000256e+01,2.490217742919921875e+02,1.373185443878173828e+01,1.301718997955322266e+01,4.000000000000000000e+00
3.739999999999999858e+01,2.492465972900390625e+02,1.372360038757324219e+01,1.299396514892578125e+01,4.000000000000000000e+00
3.742000000000000171e+01,2.494715576171875000e+02,1.371653842926025391e+01,1.297068500518798828e+01,4.000000000000000000e+00
3.743999999999999773e+01,2.496966705322265625e+02,1.371067047119140625e+01,1.294735336303710938e+01,4.000000000000000000e+00
3.746000000000000085e+01,2.499219207763671875e+02,1.370600032806396484e+01,1.292397403717041016e+01,4.000000000000000000e+00
3.748000000000000398e+01,2.501472930908203125e+02,1.370252990722656250e+01,1.290054893493652344e+01,4.000000000000000000e+00
3.750000000000000000e+01,2.503727722167968750e+02,1.370026111602783203e+01,1.287708187103271484e+01,4.000000000000000000e+00
3.752000000000000313e+01,2.505983734130859375e+02,1.369919681549072266e+01,1.285357666015625000e+01,4.000000000000000000e+00
3.753999999999999915e+01,2.508240814208984375e+02,1.369933605194091797e+01,1.283003616333007812e+01,4.000000000000000000e+00
3.756000000000000227e+01,2.510498809814453125e+02,1.370067977905273438e+01,1.280646324157714844e+01,4.000000000000000000e+00
3.757999999999999829e+01,2.512757720947265625e+02,1.370322895050048828e+01,1.278286075592041016e+01,4.000000000000000000e+00
3.760000000000000142e+01,2.515017700195312500e+02,1.370698261260986328e+01,1.275923347473144531e+01,4.000000000000000000e+00
3.761999999999999744e+01,2.517278442382812500e+02,1.371193885803222656e+01,1.273558235168457031e+01,4.000000000000000000e+00
3.764000000000000057e+01,2.519539947509765625e+02,1.371809673309326172e+01,1.271191215515136719e+01,4.000000000000000000e+00
3.766000000000000369e+01,2.521802215576171875e+02,1.372545528411865234e+01,1.268822574615478516e+01,4.000000000000000000e+00
3.767999999999999972e+01,2.524065093994140625e+02,1.373401165008544922e+01,1.266452598571777344e+01,4.000000000000000000e+00
3.770000000000000284e+01,2.526328735351562500e+02,1.374376296997070312e+01,1.264081764221191406e+01,4.000000000000000000e+00
3.771999999999999886e+01,2.528592834472656250e+02,1.375470638275146484e+01,1.261710262298583984e+01,4.000000000000000000e+00
3.774000000000000199e+01,2.530857238769531250e+02,1.376684093475341797e+01,1.259338474273681641e+01,4.000000000000000000e+00
3.775999999999999801e+01,2.533122406005859375e+02,1.378016090393066406e+01,1.256966686248779297e+01,4.000000000000000000e+00
3.778000000000000114e+01,2.535387573242187500e+02,1.379466247558593750e+01,1.254595184326171875e+01,4.000000000000000000e+00
3.780000000000000426e+01,2.537653350830078125e+02,1.381034278869628906e+01,1.252224445343017578e+01,4.000000000000000000e+00
3.782000000000000028e+01,2.539919281005859375e+02,1.382719516754150391e+01,1.249854660034179688e+01,4.000000000000000000e+00
3.784000000000000341e+01,2.542185211181640625e+02,1.384521579742431641e+01,1.247486400604248047e+01,4.000000000000000000e+00
3.785999999999999943e+01,2.544451141357421875e+02,1.386440086364746094e+01,1.245119857788085938e+01,4.000000000000000000e+00
3.788000000000000256e+01,2.546717071533203125e+02,1.388474369049072266e+01,1.242755317687988281e+01,4.000000000000000000e+00
3.789999999999999858e+01,2.548983001708984375e+02,1.390623760223388672e+01,1.240393352508544922e+01,4.000000000000000000e+00
3.792000000000000171e+01,2.551248931884765625e+02,1.392887783050537109e+01,1.238034152984619141e+01,4.000000000000000000e+00
3.793999999999999773e+01,2.553514862060546875e+02,1.395265769958496094e+01,1.235678195953369141e+01,4.000000000000000000e+00
3.796000000000000085e+01,2.555780792236328125e+02,1.397756958007812500e+01,1.233325862884521484e+01,4.000000000000000000e+00
3.798000000000000398e+01,2.558046722412109375e+02,1.400360870361328125e+01,1.230977344512939453e+01,4.000000000000000000e+00
3.800000000000000000e+01,2.560312194824218750e+02,1.403076553344726562e+01,1.228633213043212891e+01,4.000000000000000000e+00
3.802000000000000313e+01,2.562577209472656250e+02,1.405903339385986328e+01,1.226293849945068359e+01,4.000000000000000000e+00
3.803999999999999915e+01,2.564841613769531250e+02,1.408840560913085938e+01,1.223959636688232422e+01,4.000000000000000000e+00
3.806000000000000227e+01,2.567106018066406250e+02,1.411887359619140625e+01,1.221631145477294922e+01,4.000000000000000000e+00
3.807999999999999829e+01,2.569370422363281250e+02,1.415042877197265625e+01,1.219308948516845703e+01,4.000000000000000000e+00
3.810000000000000142e+01,2.571633300781250000e+02,1.418306350708007812e+01,1.216993427276611328e+01,4.000000000000000000e+00
3.811999999999999744e+01,2.573896179199218750e+02,1.421677017211914062e+01,1.214685821533203125e+01,4.000000000000000000e+00
3.814000000000000057e+01,2.576158447265625000e+02,1.425154399871826172e+01,1.212387466430664062e+01,4.000000000000000000e+00
3.816000000000000369e+01,2.578419799804687500e+02,1.428737640380859375e+01,1.210099506378173828e+01,4.000000000000000000e+00
3.817999999999999972e+01,2.580681152343750000e+02,1.432425785064697266e+01,1.207822227478027344e+01,4.000000000000000000e+00
3.820000000000000284e+01,2.582940979003906250e+02,1.436217689514160156e+01,1.205556011199951172e+01,4.000000000000000000e+00
3.821999999999999886e+01,2.585200805664062500e+02,1.440112400054931641e+01,1.203300952911376953e+01,4.000000000000000000e+00
3.824000000000000199e+01,2.587459106445312500e+02,1.444108581542968750e+01,1.201057434082031250e+01,4.000000000000000000e+00
3.825999999999999801e+01,2.589717407226562500e+02,1.448205375671386719e+01,1.198825836181640625e+01,4.000000000000000000e+00
3.828000000000000114e+01,2.591974182128906250e+02,1.452401351928710938e+01,1.196606445312500000e+01,4.000000000000000000e+00
3.830000000000000426e+01,2.594230346679687500e+02,1.456695652008056641e+01,1.194399642944335938e+01,4.000000000000000000e+00
3.832000000000000028e+01,2.596485595703125000e+02,1.461086654663085938e+01,1.192205810546875000e+01,4.000000000000000000e+00
3.834000000000000341e+01,2.598739624023437500e+02,1.465573501586914062e+01,1.190025424957275391e+01,4.000000000000000000e+00
3.835999999999999943e+01,2.600993041992187500e+02,1.470154762268066406e+01,1.187858867645263672e+01,4.000000000000000000e+00
3.838000000000000256e+01,2.603245239257812500e+02,1.474829006195068359e+01,1.185706615447998047e+01,4.000000000000000000e+00
3.839999999999999858e+01,2.605496215820312500e+02,1.479594993591308594e+01,1.183569145202636719e+01,4.000000000000000000e+00
3.842000000000000171e+01,2.607746276855468750e+02,1.484451389312744141e+01,1.181447124481201172e+01,4.000000000000000000e+00
3.843999999999999773e+01,2.609995422363281250e+02,1.489396667480468750e+01,1.179340744018554688e+01,4.000000000000000000e+00
3.846000000000000085e+01,2.612243041992187500e+02,1.494429492950439453e+01,1.177250480651855469e+01,4.000000000000000000e+00
3.848000000000000398e+01,2.614489440917968750e+02,1.499548149108886719e+01,1.175176715850830078e+01,4.000000000000000000e+00
3.850000000000000000e+01,2.616734619140625000e+02,1.504751205444335938e+01,1.173119831085205078e+01,4.000000000000000000e+00
3.852000000000000313e+01,2.618978881835937500e+02,1.510037040710449219e+01,1.171080207824707031e+01,4.000000000000000000e+00
3.853999999999999915e+01,2.621221618652343750e+02,1.515403938293457031e+01,1.169058322906494141e+01,4.000000000000000000e+00
3.856000000000000227e+01,2.623463134765625000e+02,1.520850372314453125e+01,1.167054462432861328e+01,4.000000000000000000e+00
3.857999999999999829e+01,2.625703125000000000e+02,1.526374435424804688e+01,1.165069103240966797e+01,4.000000000000000000e+00
3.860000000000000142e+01,2.627941894531250000e+02,1.531974506378173828e+01,1.163102626800537109e+01,4.000000000000000000e+00
3.861999999999999744e+01,2.630179443359375000e+02,1.537648677825927734e+01,1.161155319213867188e+01,4.000000000000000000e+00
3.864000000000000057e+01,2.632415466308593750e+02,1.543395042419433594e+01,1.159227657318115234e+01,4.000000000000000000e+00
3.866000000000000369e+01,2.634650268554687500e+02,1.549211883544921875e+01,1.157319831848144531e+01,4.000000000000000000e+00
3.867999999999999972e+01,2.636883544921875000e+02,1.555097293853759766e+01,1.155432224273681641e+01,4.000000000000000000e+00
3.870000000000000284e+01,2.639115295410156250e+02,1.561049175262451172e+01,1.153565120697021484e+01,4.000000000000000000e+00
3.871999999999999886e+01,2.641345825195312500e+02,1.567065525054931641e+01,1.151718807220458984e+01,4.000000000000000000e+00
3.874000000000000199e+01,2.643574829101562500e+02,1.573144149780273438e+01,1.149893474578857422e+01,4.000000000000000000e+00
3.875999999999999801e+01,2.645802307128906250e+02,1.579283332824707031e+01,1.148089599609375000e+01,4.000000000000000000e+00
3.878000000000000114e+01,2.648028564453125000e+02,1.585480785369873047e+01,1.146307182312011719e+01,4.000000000000000000e+00
3.880000000000000426e+01,2.650253295898437500e+02,1.591734218597412109e+01,1.144546222686767578e+01,4.000000000000000000e+00
3.882000000000000028e+01,2.652476501464843750e+02,1.598041629791259766e+01,1.142806816101074219e+01,4.000000000000000000e+00
3.884000000000000341e+01,2.654698181152343750e+02,1.604400634765625000e+01,1.141089248657226562e+01,4.000000000000000000e+00
3.885999999999999943e+01,2.656918640136718750e+02,1.610809135437011719e+01,1.139393520355224609e+01,4.000000000000000000e+00
3.888000000000000256e+01,2.659137573242187500e+02,1.617264556884765625e+01,1.137719726562500000e+01,4.000000000000000000e+00
3.889999999999999858e+01,2.661354980468750000e+02,1.623764801025390625e+01,1.136067771911621094e+01,4.000000000000000000e+00
3.892000000000000171e+01,2.663571166992187500e+02,1.630307579040527344e+01,1.134437656402587891e+01,4.000000000000000000e+00
3.893999999999999773e+01,2.665785827636718750e+02,1.636890411376953125e+01,1.132829380035400391e+01,4.000000000000000000e+00
3.896000000000000085e+01,2.667999267578125000e+02,1.643510818481445312e+01,1.131242942810058594e+01,4.000000000000000000e+00
3.898000000000000398e+01,2.670211486816406250e+02,1.650166511535644531e+01,1.129677963256835938e+01,4.000000000000000000e+00
3.900000000000000000e+01,2.672422485351562500e+02,1.656855201721191406e+01,1.128134441375732422e+01,4.000000000000000000e+00
3.902000000000000313e+01,2.674631958007812500e+02,1.663573837280273438e+01,1.126612377166748047e+01,4.000000000000000000e+00
3.903999999999999915e+01,2.676840209960937500e+02,1.670320701599121094e+01,1.125111484527587891e+01,4.000000000000000000e+00
3.906000000000000227e+01,2.679047241210937500e+02,1.677092742919921875e+01,1.123631572723388672e+01,4.000000000000000000e+00
3.907999999999999829e+01,2.681253051757812500e+02,1.683887863159179688e+01,1.122172164916992188e+01,4.000000000000000000e+00
3.910000000000000142e+01,2.683457946777343750e+02,1.690703392028808594e+01,1.120733070373535156e+01,4.000000000000000000e+00
3.911999999999999744e+01,2.685661315917968750e+02,1.697536659240722656e+01,1.119314002990722656e+01,4.000000000000000000e+00
3.914000000000000057e+01,2.687863769531250000e+02,1.704384994506835938e+01,1.117914676666259766e+01,4.000000000000000000e+00
3.916000000000000369e+01,2.690065307617187500e+02,1.711246299743652344e+01,1.116534709930419922e+01,4.000000000000000000e+00
3.917999999999999972e+01,2.692265625000000000e+02,1.718117523193359375e+01,1.115173816680908203e+01,4.000000000000000000e+00
3.920000000000000284e+01,2.694465026855468750e+02,1.724996185302734375e+01,1.113831424713134766e+01,4.000000000000000000e+00
3.921999999999999886e+01,2.696663818359375000e+02,1.731879997253417969e+01,1.112507247924804688e+01,4.000000000000000000e+00
3.924000000000000199e+01,2.698861083984375000e+02,1.738766098022460938e+01,1.111200904846191406e+01,4.000000000000000000e+00
3.925999999999999801e+01,2.701058349609375000e+02,1.745652008056640625e+01,1.109911918640136719e+01,4.000000000000000000e+00
3.928000000000000114e+01,2.703254089355468750e+02,1.752534866333007812e+01,1.108639717102050781e+01,4.000000000000000000e+00
3.930000000000000426e+01,2.705449829101562500e+02,1.759412384033203125e+01,1.107384014129638672e+01,4.000000000000000000e+00
3.932000000000000028e+01,2.707644042968750000e+02,1.766281700134277344e+01,1.106144142150878906e+01,4.000000000000000000e+00
3.934000000000000341e+01,2.709838256835937500e+02,1.773140335083007812e+01,1.104919719696044922e+01,4.000000000000000000e+00
3.935999999999999943e+01,2.712031860351562500e+02,1.779985809326171875e+01,1.103710269927978516e+01,4.000000000000000000e+00
3.938000000000000256e+01,2.714224548339843750e+02,1.786815261840820312e+01,1.102515220642089844e+01,4.000000000000000000e+00
3.939999999999999858e+01,2.716417236328125000e+02,1.793626213073730469e+01,1.101333904266357422e+01,4.000000000000000000e+00
3.942000000000000171e+01,2.718609924316406250e+02,1.800415992736816406e+01,1.100165748596191406e+01,4.000000000000000000e+00
3.943999999999999773e+01,2.720801696777343750e+02,1.807182121276855469e+01,1.099010562896728516e+01,4.000000000000000000e+00
3.946000000000000085e+01,2.722992858886718750e+02,1.813921928405761719e+01,1.097867584228515625e+01,4.000000000000000000e+00
3.948000000000000398e+01,2.725184020996093750e+02,1.820632743835449219e+01,1.096736145019531250e+01,4.000000000000000000e+00
3.950000000000000000e+01,2.727375183105468750e+02,1.827312278747558594e+01,1.095615673065185547e+01,4.000000000000000000e+00
3.952000000000000313e+01,2.729566345214843750e+02,1.833957672119140625e+01,1.094505786895751953e+01,4.000000000000000000e+00
3.953999999999999915e+01,2.731757507324218750e+02,1.840566635131835938e+01,1.093405723571777344e+01,4.000000000000000000e+00
3.956000000000000227e+01,2.733948669433593750e+02,1.847136497497558594e+01,1.092315101623535156e+01,4.000000000000000000e+00
3.957999999999999829e+01,2.736139831542968750e+02,1.853664398193359375e+01,1.091233253479003906e+01,4.000000000000000000e+00
3.960000000000000142e+01,2.738330993652343750e+02,1.860148620605468750e+01,1.090159606933593750e+01,4.000000000000000000e+00
3.961999999999999744e+01,2.740522155761718750e+02,1.866585922241210938e+01,1.089093589782714844e+01,4.000000000000000000e+00
3.964000000000000057e+01,2.742713623046875000e+02,1.872974395751953125e+01,1.088034725189208984e+01,4.000000000000000000e+00
3.966000000000000369e+01,2.744906311035156250e+02,1.879311370849609375e+01,1.086982440948486328e+01,4.000000000000000000e+00
3.967999999999999972e+01,2.747098999023437500e+02,1.885594367980957031e+01,1.085936164855957031e+01,4.000000000000000000e+00
3.970000000000000284e+01,2.749291687011718750e+02,1.891820907592773438e+01,1.084895420074462891e+01,4.000000000000000000e+00
3.971999999999999886e+01,2.751484985351562500e+02,1.897988510131835938e+01,1.083859729766845703e+01,4.000000000000000000e+00
3.974000000000000199e+01,2.753679199218750000e+02,1.904094886779785156e+01,1.082828426361083984e+01,4.000000000000000000e+00
3.975999999999999801e+01,2.755873413085937500e+02,1.910137557983398438e+01,1.081801033020019531e+01,4.000000000000000000e+00
3.978000000000000114e+01,2.758068542480468750e+02,1.916114234924316406e+01,1.080777072906494141e+01,4.000000000000000000e+00
3.980000000000000426e+01,2.760264282226562500e+02,1.922022438049316406e+01,1.079756164550781250e+01,4.000000000000000000e+00
3.982000000000000028e+01,2.762460632324218750e+02,1.927859878540039062e+01,1.078737640380859375e+01,4.000000000000000000e+00
3.984000000000000341e+01,2.764657897949218750e+02,1.933624267578125000e+01,1.077721214294433594e+01,4.000000000000000000e+00
3.985999999999999943e+01,2.766855773925781250e+02,1.939313316345214844e+01,1.076706409454345703e+01,4.000000000000000000e+00
3.988000000000000256e+01,2.769054565429687500e+02,1.944924926757812500e+01,1.075692749023437500e+01,4.000000000000000000e+00
3.989999999999999858e+01,2.771254272460937500e+02,1.950456237792968750e+01,1.074679756164550781e+01,4.000000000000000000e+00
3.992000000000000171e+01,2.773454589843750000e+02,1.955905723571777344e+01,1.073666954040527344e+01,4.000000000000000000e+00
3.993999999999999773e+01,2.775656127929687500e+02,1.961270713806152344e+01,1.072654151916503906e+01,4.000000000000000000e+00
3.996000000000000085e+01,2.777858276367187500e+02,1.966548919677734375e+01,1.071640682220458984e+01,4.000000000000000000e+00
3.998000000000000398e+01,2.780061645507812500e+02,1.971738624572753906e+01,1.070626354217529297e+01,4.000000000000000000e+00
4.000000000000000000e+01,2.782265930175781250e+02,1.976837348937988281e+01,1.069610500335693359e+01,4.000000000000000000e+00
4.002000000000000313e+01,2.784470825195312500e+02,1.981842994689941406e+01,1.068593120574951172e+01,4.000000000000000000e+00
4.003999999999999915e+01,2.786677246093750000e+02,1.986753463745117188e+01,1.067573833465576172e+01,4.000000000000000000e+00
4.006000000000000227e+01,2.788884582519531250e+02,1.991566848754882812e+01,1.066552448272705078e+01,4.000000000000000000e+00
4.007999999999999829e+01,2.791092834472656250e+02,1.996281623840332031e+01,1.065528678894042969e+01,4.000000000000000000e+00
4.010000000000000142e+01,2.793302307128906250e+02,2.000895309448242188e+01,1.064502525329589844e+01,4.000000000000000000e+00
4.011999999999999744e+01,2.795512695312500000e+02,2.005406570434570312e+01,1.063473987579345703e+01,4.000000000000000000e+00
4.014000000000000057e+01,2.797723999023437500e+02,2.009813499450683594e+01,1.062443065643310547e+01,4.000000000000000000e+00
4.016000000000000369e+01,2.799936523437500000e+02,2.014114189147949219e+01,1.061409759521484375e+01,4.000000000000000000e+00
4.017999999999999972e+01,2.802149963378906250e+02,2.018307113647460938e+01,1.060374069213867188e+01,4.000000000000000000e+00
4.020000000000000284e+01,2.804364318847656250e+02,2.022390747070312500e+01,1.059335994720458984e+01,4.000000000000000000e+00
4.021999999999999886e+01,2.806579895019531250e+02,2.026363372802734375e+01,1.058295631408691406e+01,4.000000000000000000e+00
4.024000000000000199e+01,2.808796386718750000e+02,2.030223846435546875e+01,1.057253265380859375e+01,4.000000000000000000e+00
4.025999999999999801e+01,2.811013488769531250e+02,2.033970832824707031e+01,1.056209182739257812e+01,4.000000000000000000e+00
