time_s,north_m,east_m,altitude_m,phase
2.680000000000000071e+01,1.340293121337890625e+02,1.396851921081542969e+01,1.135533046722412109e+01,4.000000000000000000e+00
2.682000000000000028e+01,1.343792266845703125e+02,1.401164340972900391e+01,1.141812419891357422e+01,4.000000000000000000e+00
2.683999999999999986e+01,1.347282257080078125e+02,1.405362224578857422e+01,1.148181438446044922e+01,4.000000000000000000e+00
2.685999999999999943e+01,1.350763244628906250e+02,1.409444999694824219e+01,1.154628276824951172e+01,4.000000000000000000e+00
2.687999999999999901e+01,1.354235229492187500e+02,1.413412094116210938e+01,1.161143398284912109e+01,4.000000000000000000e+00
2.690000000000000213e+01,1.357698211669921875e+02,1.417262458801269531e+01,1.167718601226806641e+01,4.000000000000000000e+00
2.692000000000000171e+01,1.361152038574218750e+02,1.420995044708251953e+01,1.174347019195556641e+01,4.000000000000000000e+00
2.694000000000000128e+01,1.364596557617187500e+02,1.424608898162841797e+01,1.181022930145263672e+01,4.000000000000000000e+00
2.696000000000000085e+01,1.368031768798828125e+02,1.428102588653564453e+01,1.187741661071777344e+01,4.000000000000000000e+00
2.698000000000000043e+01,1.371457366943359375e+02,1.431474590301513672e+01,1.194498729705810547e+01,4.000000000000000000e+00
2.700000000000000000e+01,1.374873199462890625e+02,1.434723663330078125e+01,1.201290893554687500e+01,4.000000000000000000e+00
2.701999999999999957e+01,1.378279113769531250e+02,1.437848472595214844e+01,1.208114528656005859e+01,4.000000000000000000e+00
2.703999999999999915e+01,1.381674957275390625e+02,1.440847301483154297e+01,1.214966773986816406e+01,4.000000000000000000e+00
2.706000000000000227e+01,1.385060424804687500e+02,1.443719100952148438e+01,1.221845245361328125e+01,4.000000000000000000e+00
2.708000000000000185e+01,1.388435363769531250e+02,1.446462631225585938e+01,1.228747272491455078e+01,4.000000000000000000e+00
2.710000000000000142e+01,1.391799468994140625e+02,1.449076557159423828e+01,1.235670566558837891e+01,4.000000000000000000e+00
2.712000000000000099e+01,1.395152587890625000e+02,1.451559925079345703e+01,1.242612648010253906e+01,4.000000000000000000e+00
2.714000000000000057e+01,1.398494873046875000e+02,1.453911781311035156e+01,1.249571323394775391e+01,4.000000000000000000e+00
2.716000000000000014e+01,1.401825866699218750e+02,1.456131267547607422e+01,1.256544208526611328e+01,4.000000000000000000e+00
2.717999999999999972e+01,1.405145416259765625e+02,1.458217811584472656e+01,1.263528728485107422e+01,4.000000000000000000e+00
2.719999999999999929e+01,1.408453369140625000e+02,1.460170841217041016e+01,1.270522499084472656e+01,4.000000000000000000e+00
2.721999999999999886e+01,1.411749267578125000e+02,1.461989879608154297e+01,1.277522850036621094e+01,4.000000000000000000e+00
2.724000000000000199e+01,1.415033721923828125e+02,1.463674831390380859e+01,1.284527206420898438e+01,4.000000000000000000e+00
2.726000000000000156e+01,1.418305969238281250e+02,1.465225696563720703e+01,1.291532421112060547e+01,4.000000000000000000e+00
2.728000000000000114e+01,1.421566314697265625e+02,1.466642475128173828e+01,1.298535919189453125e+01,4.000000000000000000e+00
2.730000000000000071e+01,1.424814605712890625e+02,1.467925453186035156e+01,1.305534553527832031e+01,4.000000000000000000e+00
2.732000000000000028e+01,1.428050842285156250e+02,1.469075012207031250e+01,1.312525081634521484e+01,4.000000000000000000e+00
2.733999999999999986e+01,1.431275024414062500e+02,1.470091533660888672e+01,1.319504451751708984e+01,4.000000000000000000e+00
2.735999999999999943e+01,1.434486999511718750e+02,1.470975780487060547e+01,1.326469326019287109e+01,4.000000000000000000e+00
2.737999999999999901e+01,1.437686920166015625e+02,1.471728515625000000e+01,1.333416366577148438e+01,4.000000000000000000e+00
2.740000000000000213e+01,1.440874786376953125e+02,1.472350502014160156e+01,1.340342330932617188e+01,4.000000000000000000e+00
2.742000000000000171e+01,1.444050598144531250e+02,1.472842788696289062e+01,1.347243595123291016e+01,4.000000000000000000e+00
2.744000000000000128e+01,1.447214508056640625e+02,1.473206520080566406e+01,1.354116821289062500e+01,4.000000000000000000e+00
2.746000000000000085e+01,1.450366210937500000e+02,1.473442745208740234e+01,1.360958480834960938e+01,4.000000000000000000e+00
2.748000000000000043e+01,1.453506469726562500e+02,1.473552703857421875e+01,1.367765331268310547e+01,4.000000000000000000e+00
2.750000000000000000e+01,1.456634521484375000e+02,1.473537635803222656e+01,1.374534034729003906e+01,4.000000000000000000e+00
2.751999999999999957e+01,1.459751129150390625e+02,1.473398876190185547e+01,1.381261253356933594e+01,4.000000000000000000e+00
2.753999999999999915e+01,1.462856292724609375e+02,1.473138046264648438e+01,1.387943649291992188e+01,4.000000000000000000e+00
2.756000000000000227e+01,1.465950012207031250e+02,1.472756099700927734e+01,1.394578075408935547e+01,4.000000000000000000e+00
2.758000000000000185e+01,1.469032287597656250e+02,1.472254657745361328e+01,1.401161289215087891e+01,4.000000000000000000e+00
2.760000000000000142e+01,1.472103576660156250e+02,1.471635055541992188e+01,1.407690525054931641e+01,4.000000000000000000e+00
2.762000000000000099e+01,1.475163726806640625e+02,1.470898818969726562e+01,1.414162921905517578e+01,4.000000000000000000e+00
2.764000000000000057e+01,1.478213195800781250e+02,1.470047378540039062e+01,1.420575618743896484e+01,4.000000000000000000e+00
2.766000000000000014e+01,1.481251831054687500e+02,1.469082164764404297e+01,1.426926136016845703e+01,4.000000000000000000e+00
2.767999999999999972e+01,1.484279785156250000e+02,1.468004608154296875e+01,1.433211898803710938e+01,4.000000000000000000e+00
2.769999999999999929e+01,1.487297363281250000e+02,1.466816043853759766e+01,1.439430618286132812e+01,4.000000000000000000e+00
2.771999999999999886e+01,1.490304565429687500e+02,1.465517807006835938e+01,1.445580005645751953e+01,4.000000000000000000e+00
2.774000000000000199e+01,1.493301696777343750e+02,1.464111232757568359e+01,1.451658058166503906e+01,4.000000000000000000e+00
2.776000000000000156e+01,1.496288757324218750e+02,1.462597656250000000e+01,1.457662868499755859e+01,4.000000000000000000e+00
2.778000000000000114e+01,1.499265899658203125e+02,1.460978317260742188e+01,1.463592720031738281e+01,4.000000000000000000e+00
2.780000000000000071e+01,1.502233276367187500e+02,1.459254455566406250e+01,1.469446182250976562e+01,4.000000000000000000e+00
2.782000000000000028e+01,1.505191040039062500e+02,1.457427215576171875e+01,1.475222015380859375e+01,4.000000000000000000e+00
2.783999999999999986e+01,1.508139343261718750e+02,1.455497646331787109e+01,1.480918788909912109e+01,4.000000000000000000e+00
2.785999999999999943e+01,1.511078338623046875e+02,1.453466987609863281e+01,1.486535453796386719e+01,4.000000000000000000e+00
2.787999999999999901e+01,1.514008178710937500e+02,1.451336193084716797e+01,1.492071342468261719e+01,4.000000000000000000e+00
2.790000000000000213e+01,1.516928863525390625e+02,1.449106311798095703e+01,1.497525501251220703e+01,4.000000000000000000e+00
2.792000000000000171e+01,1.519840545654296875e+02,1.446778392791748047e+01,1.502897548675537109e+01,4.000000000000000000e+00
2.794000000000000128e+01,1.522743377685546875e+02,1.444353199005126953e+01,1.508186912536621094e+01,4.000000000000000000e+00
2.796000000000000085e+01,1.525637512207031250e+02,1.441831779479980469e+01,1.513393306732177734e+01,4.000000000000000000e+00
2.798000000000000043e+01,1.528523101806640625e+02,1.439214897155761719e+01,1.518516445159912109e+01,4.000000000000000000e+00
2.800000000000000000e+01,1.531399993896484375e+02,1.436503219604492188e+01,1.523556518554687500e+01,4.000000000000000000e+00
2.801999999999999957e+01,1.534268493652343750e+02,1.433697700500488281e+01,1.528513240814208984e+01,4.000000000000000000e+00
2.803999999999999915e+01,1.537128753662109375e+02,1.430799102783203125e+01,1.533387184143066406e+01,4.000000000000000000e+00
2.806000000000000227e+01,1.539980621337890625e+02,1.427808094024658203e+01,1.538178443908691406e+01,4.000000000000000000e+00
2.808000000000000185e+01,1.542824249267578125e+02,1.424725532531738281e+01,1.542887496948242188e+01,4.000000000000000000e+00
2.810000000000000142e+01,1.545660095214843750e+02,1.421551799774169922e+01,1.547514724731445312e+01,4.000000000000000000e+00
2.812000000000000099e+01,1.548487548828125000e+02,1.418287754058837891e+01,1.552060890197753906e+01,4.000000000000000000e+00
2.814000000000000057e+01,1.551307373046875000e+02,1.414934062957763672e+01,1.556526565551757812e+01,4.000000000000000000e+00
2.816000000000000014e+01,1.554119110107421875e+02,1.411491107940673828e+01,1.560912609100341797e+01,4.000000000000000000e+00
2.817999999999999972e+01,1.556922912597656250e+02,1.407959651947021484e+01,1.565219879150390625e+01,4.000000000000000000e+00
2.819999999999999929e+01,1.559719085693359375e+02,1.404340267181396484e+01,1.569449043273925781e+01,4.000000000000000000e+00
2.821999999999999886e+01,1.562507629394531250e+02,1.400633430480957031e+01,1.573601341247558594e+01,4.000000000000000000e+00
2.824000000000000199e+01,1.565288543701171875e+02,1.396839809417724609e+01,1.577677631378173828e+01,4.000000000000000000e+00
2.826000000000000156e+01,1.568061828613281250e+02,1.392959785461425781e+01,1.581678962707519531e+01,4.000000000000000000e+00
2.828000000000000114e+01,1.570827484130859375e+02,1.388994026184082031e+01,1.585606479644775391e+01,4.000000000000000000e+00
2.830000000000000071e+01,1.573585510253906250e+02,1.384943103790283203e+01,1.589461421966552734e+01,4.000000000000000000e+00
2.832000000000000028e+01,1.576336059570312500e+02,1.380807495117187500e+01,1.593244838714599609e+01,4.000000000000000000e+00
2.833999999999999986e+01,1.579079589843750000e+02,1.376587772369384766e+01,1.596957874298095703e+01,4.000000000000000000e+00
2.835999999999999943e+01,1.581815490722656250e+02,1.372284317016601562e+01,1.600601959228515625e+01,4.000000000000000000e+00
2.837999999999999901e+01,1.584543762207031250e+02,1.367897987365722656e+01,1.604178237915039062e+01,4.000000000000000000e+00
2.840000000000000213e+01,1.587265014648437500e+02,1.363429164886474609e+01,1.607687759399414062e+01,4.000000000000000000e+00
2.842000000000000171e+01,1.589978790283203125e+02,1.358878326416015625e+01,1.611131858825683594e+01,4.000000000000000000e+00
2.844000000000000128e+01,1.592685089111328125e+02,1.354246139526367188e+01,1.614511680603027344e+01,4.000000000000000000e+00
2.846000000000000085e+01,1.595384368896484375e+02,1.349533176422119141e+01,1.617828559875488281e+01,4.000000000000000000e+00
2.848000000000000043e+01,1.598076171875000000e+02,1.344739913940429688e+01,1.621083831787109375e+01,4.000000000000000000e+00
2.850000000000000000e+01,1.600760955810546875e+02,1.339867019653320312e+01,1.624278640747070312e+01,4.000000000000000000e+00
2.851999999999999957e+01,1.603438262939453125e+02,1.334915065765380859e+01,1.627413940429687500e+01,4.000000000000000000e+00
2.853999999999999915e+01,1.606108551025390625e+02,1.329884719848632812e+01,1.630491447448730469e+01,4.000000000000000000e+00
2.856000000000000227e+01,1.608771514892578125e+02,1.324776744842529297e+01,1.633511734008789062e+01,4.000000000000000000e+00
2.858000000000000185e+01,1.611427307128906250e+02,1.319591617584228516e+01,1.636476325988769531e+01,4.000000000000000000e+00
2.860000000000000142e+01,1.614076080322265625e+02,1.314329910278320312e+01,1.639386177062988281e+01,4.000000000000000000e+00
2.862000000000000099e+01,1.616717529296875000e+02,1.308992481231689453e+01,1.642242431640625000e+01,4.000000000000000000e+00
2.864000000000000057e+01,1.619351959228515625e+02,1.303579998016357422e+01,1.645046234130859375e+01,4.000000000000000000e+00
2.866000000000000014e+01,1.621979370117187500e+02,1.298093032836914062e+01,1.647798156738281250e+01,4.000000000000000000e+00
2.867999999999999972e+01,1.624599609375000000e+02,1.292532444000244141e+01,1.650499725341796875e+01,4.000000000000000000e+00
2.869999999999999929e+01,1.627212677001953125e+02,1.286898994445800781e+01,1.653151512145996094e+01,4.000000000000000000e+00
2.871999999999999886e+01,1.629818878173828125e+02,1.281193447113037109e+01,1.655754661560058594e+01,4.000000000000000000e+00
2.874000000000000199e+01,1.632418060302734375e+02,1.275416564941406250e+01,1.658309936523437500e+01,4.000000000000000000e+00
2.876000000000000156e+01,1.635010070800781250e+02,1.269569015502929688e+01,1.660818290710449219e+01,4.000000000000000000e+00
2.878000000000000114e+01,1.637595214843750000e+02,1.263651657104492188e+01,1.663280487060546875e+01,4.000000000000000000e+00
2.880000000000000071e+01,1.640173339843750000e+02,1.257665348052978516e+01,1.665697479248046875e+01,4.000000000000000000e+00
2.882000000000000028e+01,1.642744445800781250e+02,1.251610946655273438e+01,1.668069839477539062e+01,4.000000000000000000e+00
2.883999999999999986e+01,1.645308685302734375e+02,1.245489311218261719e+01,1.670398330688476562e+01,4.000000000000000000e+00
2.885999999999999943e+01,1.647866058349609375e+02,1.239301109313964844e+01,1.672683334350585938e+01,4.000000000000000000e+00
2.887999999999999901e+01,1.650416564941406250e+02,1.233047389984130859e+01,1.674926185607910156e+01,4.000000000000000000e+00
2.890000000000000213e+01,1.652960357666015625e+02,1.226728820800781250e+01,1.677126884460449219e+01,4.000000000000000000e+00
2.892000000000000171e+01,1.655497283935546875e+02,1.220346546173095703e+01,1.679286384582519531e+01,4.000000000000000000e+00
2.894000000000000128e+01,1.658027496337890625e+02,1.213901329040527344e+01,1.681405258178710938e+01,4.000000000000000000e+00
2.896000000000000085e+01,1.660550994873046875e+02,1.207394218444824219e+01,1.683483695983886719e+01,4.000000000000000000e+00
2.898000000000000043e+01,1.663067779541015625e+02,1.200825977325439453e+01,1.685522270202636719e+01,4.000000000000000000e+00
2.900000000000000000e+01,1.665578002929687500e+02,1.194197559356689453e+01,1.687521553039550781e+01,4.000000000000000000e+00
2.901999999999999957e+01,1.668081512451171875e+02,1.187510108947753906e+01,1.689481925964355469e+01,4.000000000000000000e+00
2.903999999999999915e+01,1.670578460693359375e+02,1.180764389038085938e+01,1.691403579711914062e+01,4.000000000000000000e+00
2.906000000000000227e+01,1.673069000244140625e+02,1.173961353302001953e+01,1.693287086486816406e+01,4.000000000000000000e+00
2.908000000000000185e+01,1.675553131103515625e+02,1.167101955413818359e+01,1.695133399963378906e+01,4.000000000000000000e+00
2.910000000000000142e+01,1.678030700683593750e+02,1.160187339782714844e+01,1.696942138671875000e+01,4.000000000000000000e+00
2.912000000000000099e+01,1.680502014160156250e+02,1.153218269348144531e+01,1.698713684082031250e+01,4.000000000000000000e+00
2.914000000000000057e+01,1.682967071533203125e+02,1.146195888519287109e+01,1.700448417663574219e+01,4.000000000000000000e+00
2.916000000000000014e+01,1.685425720214843750e+02,1.139121150970458984e+01,1.702146720886230469e+01,4.000000000000000000e+00
2.917999999999999972e+01,1.687878265380859375e+02,1.131994915008544922e+01,1.703808784484863281e+01,4.000000000000000000e+00
2.919999999999999929e+01,1.690324707031250000e+02,1.124818229675292969e+01,1.705434608459472656e+01,4.000000000000000000e+00
2.921999999999999886e+01,1.692765197753906250e+02,1.117592144012451172e+01,1.707024574279785156e+01,4.000000000000000000e+00
2.924000000000000199e+01,1.695199584960937500e+02,1.110317611694335938e+01,1.708578872680664062e+01,4.000000000000000000e+00
2.926000000000000156e+01,1.697628173828125000e+02,1.102995777130126953e+01,1.710097885131835938e+01,4.000000000000000000e+00
2.928000000000000114e+01,1.700050659179687500e+02,1.095627498626708984e+01,1.711581420898437500e+01,4.000000000000000000e+00
2.930000000000000071e+01,1.702467498779296875e+02,1.088213920593261719e+01,1.713029861450195312e+01,4.000000000000000000e+00
2.932000000000000028e+01,1.704878540039062500e+02,1.080755996704101562e+01,1.714443206787109375e+01,4.000000000000000000e+00
2.933999999999999986e+01,1.707283935546875000e+02,1.073254871368408203e+01,1.715821838378906250e+01,4.000000000000000000e+00
